id,name,created_at,advertisers_entities.id,entities.short_name,entities.is_active,entities.is_political,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
a1a3d79e-fcd2-40df-90bc-6463f1f2c003,PSL Powiat Lipsko,2023-06-20T05:27:51.457Z,103c70fe-1c14-4a43-9320-28b76e0997d5,TD,true,true,Poland,pl,107354768495807,PSL Powiat Lipsko,Facebook
89bfcc0b-8fcf-4187-be96-974841ea9e4a,Paulina Hennig-Kloska,2023-05-23T06:51:22.395Z,e11a9097-457a-469b-a27a-1c407d22aa6e,TD,true,true,Poland,pl,159546574381832,Paulina Hennig-Kloska,Facebook
3a5e3484-62dc-4146-8fd9-c228497cb5dd,Wioleta Tomczak,2023-06-30T05:06:07.117Z,ae4383c1-625d-4c71-86e7-292d4bde846a,TD,true,true,Poland,pl,103437972261356,Wioleta Tomczak,Facebook
1a571089-1300-4d89-a2b6-564e7c8e9e19,Piotr Pakuszto - Starosta Białogardzki,2023-05-24T06:51:21.017Z,b4e60356-00b9-4aab-a6d9-1c9eafec489a,TD,true,true,Poland,pl,856149261145695,Piotr Pakuszto - Starosta Białogardzki,Facebook
c74309b0-c4c8-41d1-a26d-4025b625a360,Aleksandra Garlińska,2023-06-10T06:51:18.469Z,e4528034-d74e-4a6e-a910-1bc606acf82a,TD,true,true,Poland,pl,107553451536884,Aleksandra Garlińska,Facebook
4733e8da-585f-48c7-aecb-01848c2dd7bd,dr n. med. Grzegorz Kardas - P2050,2023-07-13T06:23:43.038Z,0bd52d54-54ea-4eba-874f-e461ef5ad9a7,TD,true,true,Poland,pl,103097739482996,dr n. med. Grzegorz Kardas - P2050,Facebook
b7f4e181-a8c1-43ed-8156-890bf7f9756b,Sylwester Korycki,2023-06-04T06:51:18.668Z,a5a53dec-9c5c-4bf9-b08e-48bee56fe537,TD,true,true,Poland,pl,113326730858668,Sylwester Korycki,Facebook
d2a428d7-c51f-40eb-827d-e91bbf18d3f8,Damian Matela - Libera Radny Rady Miejskiej w Drezdenku,2023-05-08T06:51:02.803Z,06de4268-2192-4d44-b59f-7da09e50e935,TD,true,true,Poland,pl,1070356196506380,Damian Matela - Libera Radny Rady Miejskiej w Drezdenku,Facebook
2e541dd2-5a57-4169-b705-6d90790e7a20,Katarzyna Nowakowska,2023-06-24T06:45:50.962Z,3d1b0529-cd7a-4c8d-aed9-a19877546f72,TD,true,true,Poland,pl,106186411719040,Katarzyna Nowakowska,Facebook
59a5820d-c875-435c-adac-4c2e16b8042f,Mariusz Zając,2023-09-23T05:05:29.283Z,6a5a851b-29e5-4d30-bca1-2783f98ef88d,ZP,true,true,Poland,pl,116942359681330,Mariusz Zając,Facebook
174ac35e-e8b7-40eb-973f-16530191d732,Jakub Bryl - profil publiczny,2023-09-16T05:05:24.569Z,aa27cc47-0b6f-44c8-963f-b0402995c6a9,INNY,true,true,Poland,pl,101383735406335,Jakub Bryl - profil publiczny,Facebook
52b97f51-f36e-443e-8da9-9724e381ea85,Zuzanna Samul,2022-11-09T15:44:06.118Z,ec2ef422-60c2-4a3d-849e-bf5f802aca30,TD,true,true,Poland,pl,102571462325176,Zuzanna Samul,Facebook
fe1e0728-abeb-4d41-8dc9-c0d30881afdb,Władysław Kosiniak-Kamysz,2022-08-16T15:24:40.607Z,8a6ebc4b-e242-43e0-97c4-36e694e57fcf,TD,true,true,Poland,pl,257593184447834,Władysław Kosiniak-Kamysz,Facebook
78c19f9d-89e1-4e34-8ac5-fd77b0d6a1df,Marek Szewczyk,2022-11-09T15:44:02.862Z,336adb30-0aec-4ec5-8f14-e9cdbb35182f,TD,true,true,Poland,pl,237680510146048,Marek Szewczyk,Facebook
5afbdba0-d4b4-4b55-9640-d842282e5b86,Hanna Gill-Piątek,2022-11-09T15:44:02.584Z,e06ad8eb-7046-4402-81d8-66742b3195f4,TD,true,true,Poland,pl,1025086447521656,Hanna Gill-Piątek,Facebook
7d896167-110f-4689-a1c6-34d8a35e41dc,Izabela Bodnar - radna Rady Osiedla Oporów,2022-11-09T15:44:03.937Z,bcf73de6-9e55-4e51-a980-3a317469647b,TD,true,true,Poland,pl,110876148028220,Izabela Bodnar - radna Rady Osiedla Oporów,Facebook
c017bed1-c122-4016-9d33-a5f471c99baa,Dariusz Klimczak,2022-08-16T15:24:42.876Z,5351420c-3d7f-4bb5-95c0-6021baa1cac3,TD,true,true,Poland,pl,1495475640675060,Dariusz Klimczak,Facebook
e7cefd82-a584-4196-9b29-f38824ae5d11,Rafał Kasprzyk,2023-09-07T05:05:10.465Z,93622fae-f51a-4a37-8773-3c73a03f9757,TD,true,true,Poland,pl,109927928096220,Rafał Kasprzyk,Facebook
8097daa4-d179-49a7-b630-cc681ba776e4,Marta Cienkowska,2023-09-08T05:05:30.050Z,fc555d4c-1836-4cc7-8bf6-4a8c80f2533e,TD,true,true,Poland,pl,106926489176850,Marta Cienkowska,Facebook
35d9ecf8-2420-4fbc-a6aa-093b0a816662,Agata Sobczyk - Kandydatka na Sejm RP,2023-09-08T05:05:30.405Z,161dd3f9-6972-4374-adc6-733fc508f859,TD,true,true,Poland,pl,121989200991779,Agata Sobczyk - Kandydatka na Sejm RP,Facebook
1b212f09-e881-48b1-96ee-c1aafff1e484,Magdalena Ludwiczak,2023-09-08T05:05:30.185Z,e8f92560-81ce-40d9-8e39-cda8870e3b64,TD,true,true,Poland,pl,105096989056450,Magdalena Ludwiczak,Facebook
6962b081-2747-4b6d-a818-b815f19f323c,Stanisław Pasoń - Chłop,2023-09-08T05:05:30.100Z,48d8fd0a-505c-4eaf-a65c-9850e5da67bf,TD,true,true,Poland,pl,720378731388775,Stanisław Pasoń - Chłop,Facebook
b6ff4543-213d-4a55-83ad-c45f85c14f47,Marcin Kotowski,2023-09-11T05:05:32.907Z,91ff5338-b287-42f1-b8a6-7b89fc146090,TD,true,true,Poland,pl,105628108651373,Marcin Kotowski,Facebook
ec00d94e-10de-4f02-a375-fe7f7709ca1c,Krzysztof Jan Klęczar,2023-09-11T05:05:32.359Z,3e298593-1236-4404-b525-4de43cc35323,TD,true,true,Poland,pl,133475476505387,Krzysztof Jan Klęczar,Facebook
66703cde-98a8-4e45-803e-2f74c4331dcf,Marcin Oszańca - twój kandydat do Sejmu,2023-09-11T05:05:32.237Z,d6e8d2cb-e29b-4dd7-b91f-24577d07e819,TD,true,true,Poland,pl,104813416053563,Marcin Oszańca - twój kandydat do Sejmu,Facebook
26ca20b3-2bb5-48d9-855a-118a1d0aab3d,Maciej Ostrowski - osoba publiczna,2023-09-10T05:05:22.509Z,9ef9fb0a-78e9-44e4-ae87-430423292748,TD,true,true,Poland,pl,110780088789909,Maciej Ostrowski - osoba publiczna,Facebook
1d901f4b-2351-4530-b7ca-b014f362d8a7,Gustaw Marek Brzezin,2023-09-10T05:05:22.155Z,da7b98c8-3aec-452b-b58c-f0505d0bceea,TD,true,true,Poland,pl,101119278303659,Gustaw Marek Brzezin,Facebook
2df7995a-8a22-4979-b999-b06a07be1285,Romana Rupiewicz: z Serca dla Ludzi,2023-09-10T05:05:21.188Z,31c712eb-cae3-4b24-b2bc-74cce91ab629,TD,true,true,Poland,pl,112840318579404,Romana Rupiewicz: z Serca dla Ludzi,Facebook
2515b67f-ad84-4146-b825-0766c53ef47c,Czesław Siekierski,2023-09-10T05:05:21.950Z,c9e55fe5-b61e-4314-907a-0cb6d872ad90,TD,true,true,Poland,pl,467184786631576,Czesław Siekierski,Facebook
3c7df2ab-3992-4ba8-9064-b093722dec10,Michał Sobczak,2023-09-11T05:05:31.833Z,b3745a49-fd74-4078-b8bc-ca0b51c5c950,TD,true,true,Poland,pl,1679216028958136,Michał Sobczak,Facebook
bfa19539-f530-42b9-993e-b8d2e41876e7,Krystian Jarubas,2023-09-11T05:05:32.382Z,65b923a5-afd3-40d3-be88-135bd395eb30,TD,true,true,Poland,pl,1607014009560267,Krystian Jarubas,Facebook
c8bc6f99-a5b6-4529-9274-229d26d9a7c9,Michał Tomasz KAMIŃSKI,2023-09-10T05:05:22.514Z,0375c74d-d082-418f-b7c8-9da791cbf1ad,TD,true,true,Poland,pl,232660336929790,Michał Tomasz KAMIŃSKI,Facebook
a3ef669f-6f73-4e61-bb50-fc0e142990f5,Rafał Ryszczuk - kandydat na posła RP,2023-09-10T05:05:22.080Z,fdbd0c7e-0556-48de-bca9-a0d2e97e83f6,TD,true,true,Poland,pl,105673585692170,Rafał Ryszczuk - kandydat na posła RP,Facebook
2b39e0da-2648-42a9-8a80-405c2a2d3e47,Jan Szopiński,2023-09-10T05:05:21.728Z,fe5982cf-9cdd-43c4-abf0-82b9f22cf305,TD,true,true,Poland,pl,123154604378141,Jan Szopiński,Facebook
96ddde18-1fbe-4e6e-886f-b5c6b6a5c360,"Zbigniew Trębacz, kandydat na Posła",2023-09-09T05:05:26.346Z,8f11f851-3a71-42f8-a0a0-c952cb86d4db,TD,true,true,Poland,pl,112273228639179,"Zbigniew Trębacz, kandydat na Posła",Facebook
a90ff6c9-cc35-4f0a-9b5e-e729167fa334,Dariusz Olech,2023-09-23T05:05:29.906Z,d1c22515-f3ee-401f-a8c2-67974630a334,KWIN,true,true,Poland,pl,335544527021929,Dariusz Olech,Facebook
539492b5-9cb4-4d06-8df0-23abc4c788b0,Zbigniew Konwiński,2022-11-09T15:44:05.665Z,818e74de-ed7c-4db5-b92a-f3cfea57cac5,KO,true,true,Poland,pl,1414703345491996,Zbigniew Konwiński,Facebook
4e953aca-3ec5-4c81-98bf-f171711c782e,Miasto Bukowno,2022-11-09T15:44:05.719Z,5e8e60bb-7ac3-4639-b569-48fbf9cc4bce,KO,true,true,Poland,pl,184172231744563,Miasto Bukowno,Facebook
d109e03e-56f2-4162-ade9-c3975f70fbc9,Kamil Bemowski,2022-11-09T15:44:06.520Z,3e6b00c9-330b-455b-9a99-edd54e372e26,KO,true,true,Poland,pl,113243394465336,Kamil Bemowski,Facebook
5b81b5ee-c7bc-4008-a850-6bfe1a8ff9b7,Barbara Zdrojewska,2022-11-09T15:44:03.025Z,2a3b30f5-5d9c-48e8-a443-93b5c508c808,KO,true,true,Poland,pl,159556260745562,Barbara Zdrojewska,Facebook
360d351f-9c7f-4411-aac6-f72e7bad6a55,Łukasz Sęk Radny Miasta Krakowa,2022-11-09T15:44:03.056Z,c5de2672-7aae-496c-9318-03a16648cdb4,KO,true,true,Poland,pl,1429158077312909,Łukasz Sęk Radny Miasta Krakowa,Facebook
88d52cad-e5f7-4ba6-b8a4-bc2bb6dad2c1,Platforma Obywatelska - Toruń,2023-04-04T10:51:34.535Z,9ac768b4-6faf-4b4c-b9c0-149bd4a1681a,KO,true,true,Poland,pl,104755215344519,Platforma Obywatelska - Toruń,Facebook
974aec01-cb61-4627-b30b-5f53afc2967d,Koalicja Obywatelska Leszno,2023-07-25T05:06:18.550Z,d85a622c-421e-47a5-9f35-70f99ef172e6,KO,true,true,Poland,pl,1813865002232174,Koalicja Obywatelska Leszno,Facebook
10be1b0e-34c1-49c0-89c9-fe6448d9ee86,Dawid Albowicz,2023-07-17T06:30:40.506Z,59aaf9fb-2d43-47d8-8503-ca6305d2d421,KO,true,true,Poland,pl,103022819172140,Dawid Albowicz,Facebook
0e78e707-c3e6-49a2-a2c9-e2ee9a1f8640,Mirosław Suchoń - poseł na Sejm RP,2023-07-17T06:30:39.548Z,df30d62a-baab-4d22-ba69-9f3fa3bbd480,KO,true,true,Poland,pl,414032578791702,Mirosław Suchoń - poseł na Sejm RP,Facebook
3f1bda16-1ade-44df-a851-9d21856b9c8a,Robert Kropiwnicki - Poseł na Sejm RP,2023-07-17T06:30:40.415Z,525ae907-3fbc-4e57-9841-48316c6cf4df,KO,true,true,Poland,pl,175284655870082,Robert Kropiwnicki - Poseł na Sejm RP,Facebook
d457ce74-26a3-49fc-b8f0-8f7140b4f5a5,Aleksandra Krzeszewska,2023-07-17T06:30:39.858Z,f8685601-08b6-463d-b291-a78f365f10d7,KO,true,true,Poland,pl,173425923482607,Aleksandra Krzeszewska,Facebook
fca815b4-dddc-4d1f-b14a-084a6f8ad2c9,Maciej Wróbel,2023-07-24T05:06:01.416Z,566baacc-3aef-4fa9-b43c-a72bc2d60363,KO,true,true,Poland,pl,2028095107457320,Maciej Wróbel,Facebook
6ef60bfe-8430-4944-8959-08e73f6b50e9,Alicja Łepkowska-Gołaś,2023-07-23T05:06:27.670Z,53305835-483a-46e5-b2ad-6945ffc2547b,KO,true,true,Poland,pl,109235867641866,Alicja Łepkowska-Gołaś,Facebook
94a1a249-8f0f-4fbc-8050-d2d571157cb9,Mateusz Morawiecki,2022-11-09T15:44:00.301Z,031ce5d8-6078-41b6-968d-ef3d0325f4dc,ZP,true,true,Poland,pl,111465470197991,Mateusz Morawiecki,Facebook
7987ad90-6532-4739-a769-0d2917ba1b8e,Rafał Rajczakowski,2023-02-21T10:51:29.808Z,e2d2d1f9-c3d7-4f6c-b84c-400e08609320,ZP,true,true,Poland,pl,103679182581262,Rafał Rajczakowski,Facebook
798fd525-c187-4d6d-a800-5cfa8f42c9b6,Łukasz Gołębiowski,2023-04-12T10:51:01.880Z,5bc5926a-c94f-4d7e-897e-ffa276a42f9d,ZP,true,true,Poland,pl,1887157194945638,Łukasz Gołębiowski,Facebook
f3d62da1-2f18-4867-90a4-b19261721a34,Łukasz Podlewski - radomski radny,2023-04-11T10:51:16.918Z,bcec6583-5478-4eaf-9ef3-29a0576324b2,ZP,true,true,Poland,pl,257439131778821,Łukasz Podlewski - radomski radny,Facebook
3798f331-2ebf-4b1d-ba5f-6fe4e3e120f8,Anna Milczanowska,2023-06-23T05:15:13.044Z,8502fc60-2d42-4529-a26d-d8b89d6ca746,ZP,true,true,Poland,pl,463913297062890,Anna Milczanowska,Facebook
d461fde2-dfab-401f-8c20-0f0e7877e009,Anna Kozłowska Kandydatka do Sejmu,2023-09-23T05:05:30.528Z,4f81447e-95c9-4829-8fed-5ff19a9a0f22,ZP,true,true,Poland,pl,112360398596106,Anna Kozłowska Kandydatka do Sejmu,Facebook
9ab92cf1-305f-4616-bad5-807801bc01c8,Emil Sawicki,2023-04-04T10:51:34.890Z,14c5d03e-08a4-4d37-902a-5bae771b59fd,TD,true,true,Poland,pl,390388941137754,Emil Sawicki,Facebook
0ff416f0-dd14-47f2-923d-1a12792ff454,Agnieszka Stolarczyk,2023-09-01T05:05:23.303Z,3c396eda-5ba9-4c9c-82b4-125fd5493f43,TD,true,true,Poland,pl,103147109210769,Agnieszka Stolarczyk,Facebook
1534efa3-30f0-4450-96eb-77e8249f57c6,Bartosz Romowicz,2023-08-13T05:06:25.738Z,6ec2d486-5746-45f5-8bae-ef2494476b7f,TD,true,true,Poland,pl,370803556431816,Bartosz Romowicz,Facebook
8f0f514f-5a8d-4cef-afdd-d41bb574abcb,,2023-09-05T05:05:28.973Z,1fbf6900-2f68-4742-be32-4902de8087cf,TD,true,true,Poland,pl,101114813057341,,Facebook
e4ec1843-ceda-4995-b816-42a649f82b4a,,2023-08-08T05:05:39.867Z,7b098c32-53aa-4a2a-98b3-45d8f50f27e5,TD,true,true,Poland,pl,117489924685260,,Facebook
ca15067e-7eff-4584-bda3-4d9f1351474b,Bartłomiej Dyba-Bojarski Radny Polska 2050,2023-08-06T05:06:07.558Z,62ee3029-1690-42b9-9d06-765fbea052d5,TD,true,true,Poland,pl,103726114971605,Bartłomiej Dyba-Bojarski Radny Polska 2050,Facebook
5bd6d810-e4dc-4101-a662-aa7dd34c80a2,,2023-09-05T05:05:28.995Z,91bcdfc4-5bb8-4ec7-8c38-86c2d6e9edad,TD,true,true,Poland,pl,102038692645085,,Facebook
5ecaddf7-1fd9-408d-942a-b7d21ba46ec4,Adam Rudawski,2023-08-10T05:06:14.812Z,43ad050c-d3bc-453d-bae3-dd6d89996ede,TD,true,true,Poland,pl,102155099629357,Adam Rudawski,Facebook
62400d3b-c9e9-4101-86b1-5e744f426dfc,Władysław Teofil Bartoszewski,2023-08-27T05:05:25.503Z,be119450-c41e-4726-b48c-8510057bb450,TD,true,true,Poland,pl,989662891231629,Władysław Teofil Bartoszewski,Facebook
35984ab3-15d6-48de-a161-9905753974ba,Barbara Okuła Polska2050,2023-08-20T05:06:03.488Z,4055d507-52d3-4a8d-a33e-b8da54000003,TD,true,true,Poland,pl,105550022611805,Barbara Okuła Polska2050,Facebook
a1a158f7-70f9-40f6-b7f9-3b962aec400d,Barbara Oliwiecka Radna Rady Miasta Kalisza,2023-08-11T05:07:38.872Z,10c2e36a-5d14-4bb3-a549-3d78d373bcfa,TD,true,true,Poland,pl,1751406861760594,Barbara Oliwiecka Radna Rady Miasta Kalisza,Facebook
8c2f6127-449b-47d2-90c4-3119dc7d6bca,Jacek Bury,2023-09-02T05:05:23.310Z,1c04869c-ed6f-4708-bdea-7ef1a2e2bcaa,TD,true,true,Poland,pl,1704183986461824,Jacek Bury,Facebook
f048685e-4bc2-46ad-85e0-5659e4d627ec,Patryk Kaczmarek,2023-08-12T05:06:13.270Z,f6c235d8-111b-4354-89e3-1f9d9ebc3e4c,TD,true,true,Poland,pl,100275302855856,Patryk Kaczmarek,Facebook
3ac0955e-0c10-45e2-af29-1d81fab66fac,"Małgorzata Imiolczyk Polska 2050 Lubliniec, Region Częstochowski",2023-08-12T05:06:13.169Z,06ade5ee-8a2a-4cea-981d-bf64ce98f638,TD,true,true,Poland,pl,103232195906408,"Małgorzata Imiolczyk Polska 2050 Lubliniec, Region Częstochowski",Facebook
3942e544-e7ee-4956-9cdb-e3e556ac7cf1,Sławomir Drelich,2023-08-12T05:06:13.235Z,300a10ef-f981-445b-a5c7-f084294594fd,TD,true,true,Poland,pl,104696712498946,Sławomir Drelich,Facebook
3541205e-9bd5-4427-86f9-8aef3a22e9a7,Przemysław Sznajdrowski,2023-09-16T05:05:24.691Z,f6f30eba-0e71-457e-ac40-20e867b3e2e8,TD,true,true,Poland,pl,118175748045292,Przemysław Sznajdrowski,Facebook
797e44f1-4cb3-44fe-a988-6f4312ecfbeb,Damian Nowakowski Wicestarosta Nyski,2023-09-23T05:05:30.644Z,5e32a25d-4f9f-4c3e-b1ea-9925bb9e4760,ZP,true,true,Poland,pl,108279591722067,Damian Nowakowski Wicestarosta Nyski,Facebook
df30d1a1-95d1-43b5-9c8d-cfc01ff0c561,Mikołaj Dorożała,2023-05-14T06:51:17.210Z,951745e8-20ad-435b-b680-e3fa8d15989a,TD,true,true,Poland,pl,105424691937092,Mikołaj Dorożała,Facebook
e7eeaddf-db78-4d06-b9bd-f65c7903e2f8,Piotr Dasios,2023-07-31T10:52:05.394Z,71a8e9b6-c52a-49a4-9f8c-cd3b2ba530ab,TD,true,true,Poland,pl,100229632930434,Piotr Dasios,Facebook
2e2d35ac-d127-4033-ad82-d7a2d9b6ec03,Rafal Buda,2023-04-22T06:01:51.186Z,d703c0f2-0359-4ab4-a924-5eda61bae1b4,KWIN,true,true,Poland,pl,106791772279802,Rafal Buda,Facebook
7f1f36ae-d108-4645-a7d4-abfa6d9861d8,Wacław Grabiec,2023-02-13T10:51:42.392Z,0c3af44e-0f54-4be4-a22f-31b86efc95cb,KWIN,true,true,Poland,pl,111044620802992,Wacław Grabiec,Facebook
77160d3e-50a2-46e2-a96e-d2171febbfd1,Konfederacja Okręg Opolski,2023-08-15T05:05:49.602Z,0e31888f-1fe3-4b10-a939-4fc036b1d296,KWIN,true,true,Poland,pl,106081075809939,Konfederacja Okręg Opolski,Facebook
7b499631-ad24-4afd-93d4-fd785292db2e,Krzysztof Kuboń,2023-09-17T05:05:20.516Z,3cd2c406-e359-4a68-b61e-58626d6153b5,KO,true,true,Poland,pl,122312057630610,Krzysztof Kuboń,Facebook
cc257678-3768-4b98-9b02-0f6204904e67,Szczepan Niebrzegowski,2023-09-17T05:05:20.431Z,872694d6-646a-48b4-b457-94d3a2dd0fa7,ZP,true,true,Poland,pl,116671011534591,Szczepan Niebrzegowski,Facebook
b4b68b47-f3ae-4e62-ba0b-ca54c8e6458b,Leszek K. Jagielski,2023-09-17T05:05:20.276Z,3a41f0c0-5b7b-4d60-9c15-121b0a755f61,ZP,true,true,Poland,pl,425239964577188,Leszek K. Jagielski,Facebook
59e89c2c-9d84-4790-aa19-cb2501e56147,Damian Nowakowski - Wicestarosta Nyski,2023-09-23T05:05:30.340Z,9052e3ca-6cd9-45a7-8e12-d7e60a5fecc7,ZP,true,true,Poland,pl,690487258010713,Damian Nowakowski - Wicestarosta Nyski,Facebook
b3915e80-6697-4b70-92d7-4e8cccdc1d84,Krzysztof Szymański,2023-03-19T10:51:22.857Z,7e1f96e2-0a3a-44d3-bf4e-549e7ff680c2,KWIN,true,true,Poland,pl,618755308265099,Krzysztof Szymański,Facebook
2ed09958-4f27-4bf6-9ed5-d61a01e0907e,Nowa Nadzieja - Górny Śląsk,2023-03-08T20:00:52.516Z,141a7c3b-8f99-44d3-809a-773a080fe6fa,KWIN,true,true,Poland,pl,517179565069513,Nowa Nadzieja - Górny Śląsk,Facebook
a76a9422-3bec-404a-bea8-e7f8f3413ba6,Tomasz Brzezina,2023-03-08T20:00:52.432Z,72e17d5a-d8de-4fbf-8c33-59ee48da26a5,KWIN,true,true,Poland,pl,483104905124765,Tomasz Brzezina,Facebook
6a50388a-f613-4939-8b5f-6a44cd56f6c4,Michał Urbaniak,2023-03-19T10:51:23.260Z,667067bd-8c72-48d2-be69-d2173ae019db,KWIN,true,true,Poland,pl,444275809647606,Michał Urbaniak,Facebook
339c41fa-2541-4f9a-922e-df3ad6f108d8,Ziemowit Przebitkowski,2023-06-11T06:51:16.035Z,452cfc12-86cd-4793-957f-8efb3c77d90c,KWIN,true,true,Poland,pl,100514198280778,Ziemowit Przebitkowski,Facebook
907c65bc-2848-4944-9e52-cb9f26526528,Ernest Jeremi Dębowski,2023-04-17T08:05:12.012Z,467a7559-2aa4-47d2-804d-d6b4c362615c,KWIN,true,true,Poland,pl,312706376175912,Ernest Jeremi Dębowski,Facebook
d80b2f7c-3e78-4502-8681-e92d78a0553d,Nowa Nadzieja - Szczecin,2023-05-20T06:51:20.605Z,5daa813c-e73d-4e43-900e-fa4a825f789c,KWIN,true,true,Poland,pl,149619461803801,Nowa Nadzieja - Szczecin,Facebook
61320c92-cb04-42cd-8cc5-d9a106822765,Nowa Nadzieja - Oświęcim,2023-05-04T06:51:20.673Z,1d1ce461-762f-4af3-b06e-53b4a4d0a24a,KWIN,true,true,Poland,pl,1600620436834258,Nowa Nadzieja - Oświęcim,Facebook
ef61aad4-0e40-4b5b-9335-7137d567d352,Kamil Gabriel Janic,2023-07-19T06:05:50.982Z,97dc53a3-76e3-4082-b3c9-d58a4d98d096,KWIN,true,true,Poland,pl,103799558369986,Kamil Gabriel Janic,Facebook
194dbe9e-f42b-432a-b6fc-d5bbd023c057,Jarosław Kazimierz Szkudlarz,2023-07-17T06:30:40.666Z,897f23eb-6bb7-44fa-a0b6-dc2cf9303d73,KWIN,true,true,Poland,pl,521782544948658,Jarosław Kazimierz Szkudlarz,Facebook
dc5f1339-21fd-4de1-8d3c-2fd7752270aa,Marcin Pietras,2023-07-10T06:49:38.874Z,2e21f0c0-1103-4b2a-a951-08e9610e4e73,KWIN,true,true,Poland,pl,710703949021669,Marcin Pietras,Facebook
7c1db21a-a1df-458c-9434-4ec9024a971f,Waldemar Utecht,2023-08-04T05:06:06.472Z,d426e451-8a0e-41a0-8f09-d983c8c04103,KWIN,true,true,Poland,pl,1465180570478399,Waldemar Utecht,Facebook
ad6d3647-a734-44d8-9139-29680df1e3b4,Klub Konfederacji Otwock,2023-07-17T10:06:26.322Z,29dcc205-0e7e-4e6f-837d-c45523946267,KWIN,true,true,Poland,pl,113539303815643,Klub Konfederacji Otwock,Facebook
da919458-aa2e-4502-8b45-76a202d27238,Artur Komoter,2023-06-12T06:51:15.908Z,d89eec25-e008-4f08-99f2-a795fb3bd7e4,KWIN,true,true,Poland,pl,102032505090018,Artur Komoter,Facebook
cf7d69b7-e721-42c0-aef6-08b8e63f9a7a,Daniel Szkarupski - Ruch Narodowy/Konfederacja.,2023-07-11T06:05:55.786Z,f4c92361-b98e-4408-a57b-a9ae0798ae61,KWIN,true,true,Poland,pl,188816555056310,Daniel Szkarupski - Ruch Narodowy/Konfederacja.,Facebook
5d64e572-b426-41b1-a34a-acc8743c2772,Młodzi dla Wolności - Stalowa Wola,2023-07-31T11:00:20.854Z,a537daea-87b0-41fb-b6b5-69e876c171df,KWIN,true,true,Poland,pl,111380206859532,Młodzi dla Wolności - Stalowa Wola,Facebook
ff716753-2954-4922-a220-3503f4baf23f,Klub Konfederacji - Bochnia,2023-06-23T05:15:13.141Z,1c1d9371-e49e-4fcc-b489-217917d84900,KWIN,true,true,Poland,pl,104100168079742,Klub Konfederacji - Bochnia,Facebook
ceb5323f-6fb8-4e23-9f5a-880adedd3d4d,Klub Konfederacji Wołomin,2023-06-12T06:51:15.789Z,919a064a-cefe-432f-b94a-e237771a48f5,KWIN,true,true,Poland,pl,104302011209831,Klub Konfederacji Wołomin,Facebook
68d13e4c-f258-4930-b4f2-f6b215558054,Konfederacja,2023-06-23T05:15:12.447Z,78b80167-e7a6-4461-a643-c37d5463a514,KWIN,true,true,Poland,pl,1971966879776579,Konfederacja,Facebook
e526ecba-55a3-4528-bca4-ad9e3b8974bb,bartosz_grula,2023-08-02T05:06:08.958Z,7dc3d56b-2262-4a54-a9e4-90b47f8cc5ab,KWIN,true,true,Poland,pl,101396459717426,bartosz_grula,Facebook
83e5bcc5-3e68-4449-9e8e-fc851b108142,Nowa Nadzieja - Warszawa,2023-06-20T05:27:50.732Z,53730cb8-ca54-4a81-97ea-76c8153138ef,KWIN,true,true,Poland,pl,1289361524448189,Nowa Nadzieja - Warszawa,Facebook
e37e004f-5429-441a-83ca-a5d1e2c11c73,Marcin Piotrowski - kandydat na posła z Podkarpacia 22/3,2023-09-17T05:05:20.487Z,1441dc5f-80b9-4dc1-a130-3858be7b9c4e,KO,true,true,Poland,pl,1641726799460051,Marcin Piotrowski - kandydat na posła z Podkarpacia 22/3,Facebook
3cd28f82-10ed-4103-8fac-13dfa99210d8,Zbigniew Ajchler Poseł na Sejm RP,2023-09-17T05:05:19.358Z,948b4b12-4e85-4aec-bafa-63877dc52a7d,ZP,true,true,Poland,pl,1771220979771719,Zbigniew Ajchler Poseł na Sejm RP,Facebook
c29b9021-fd91-4bc1-b724-8a7798bc9d3a,Bogdan Pęk - kandydat do sejmu Rzeczypospolitej Polskiej,2023-09-23T05:05:30.499Z,bf6129b2-6d02-4b2d-987d-a681f743578b,ZP,true,true,Poland,pl,137520479437240,Bogdan Pęk - kandydat do sejmu Rzeczypospolitej Polskiej,Facebook
c2f97544-9663-407f-8db4-e00329cb69c1,Konrad Berkowicz,2022-08-16T15:24:40.689Z,963a4a0f-5848-479a-bfe1-3848b0cf3d8a,KWIN,true,true,Poland,pl,140962469393020,Konrad Berkowicz,Facebook
a2b75dd9-a1e9-4ea6-a70e-eb21208f6f72,Robert Winnicki,2022-08-16T15:24:40.674Z,819a742e-725c-470b-9cf2-fe7ea7d48be7,KWIN,true,true,Poland,pl,394579780586632,Robert Winnicki,Facebook
02bd4c7c-3d75-41fd-8172-4f101c38cbb7,KORWiN - Poznań,2022-11-09T15:44:04.260Z,a622094a-6a2a-4c6f-9422-18004b8dd12f,KWIN,true,true,Poland,pl,1437894069789397,KORWiN - Poznań,Facebook
1a20e9a8-9456-42c2-9062-fb8d2b3ebc60,Krzysztof Tuduj,2022-08-16T15:24:43.354Z,81093394-1b86-408d-b658-810503683f42,KWIN,true,true,Poland,pl,942132265820280,Krzysztof Tuduj,Facebook
